item_id:token,interaction_count,pop_score,popularity_label
10225,14,3.8137163030923794e-05,0
12290,14,3.8137163030923794e-05,0
918,14,3.8137163030923794e-05,0
13502,14,3.8137163030923794e-05,0
2441,14,3.8137163030923794e-05,0
13487,14,3.8137163030923794e-05,0
11417,14,3.8137163030923794e-05,0
8413,14,3.8137163030923794e-05,0
7711,14,3.8137163030923794e-05,0
8405,14,3.8137163030923794e-05,0
8385,14,3.8137163030923794e-05,0
4637,14,3.8137163030923794e-05,0
4641,14,3.8137163030923794e-05,0
9129,14,3.8137163030923794e-05,0
4683,14,3.8137163030923794e-05,0
4661,14,3.8137163030923794e-05,0
7369,14,3.8137163030923794e-05,0
7343,14,3.8137163030923794e-05,0
9212,14,3.8137163030923794e-05,0
9207,14,3.8137163030923794e-05,0
1409,14,3.8137163030923794e-05,0
3888,14,3.8137163030923794e-05,0
12745,14,3.8137163030923794e-05,0
6968,14,3.8137163030923794e-05,0
6963,14,3.8137163030923794e-05,0
12730,14,3.8137163030923794e-05,0
12722,14,3.8137163030923794e-05,0
3496,14,3.8137163030923794e-05,0
9779,14,3.8137163030923794e-05,0
9780,14,3.8137163030923794e-05,0
9772,14,3.8137163030923794e-05,0
14054,14,3.8137163030923794e-05,0
14055,14,3.8137163030923794e-05,0
3925,14,3.8137163030923794e-05,0
3910,14,3.8137163030923794e-05,0
3911,14,3.8137163030923794e-05,0
14044,14,3.8137163030923794e-05,0
7380,14,3.8137163030923794e-05,0
7366,14,3.8137163030923794e-05,0
14058,14,3.8137163030923794e-05,0
7415,14,3.8137163030923794e-05,0
7383,14,3.8137163030923794e-05,0
932,14,3.8137163030923794e-05,0
10192,14,3.8137163030923794e-05,0
10185,14,3.8137163030923794e-05,0
10164,14,3.8137163030923794e-05,0
10167,14,3.8137163030923794e-05,0
1523,14,3.8137163030923794e-05,0
1514,14,3.8137163030923794e-05,0
10664,14,3.8137163030923794e-05,0
16047,14,3.8137163030923794e-05,0
15391,14,3.8137163030923794e-05,0
13848,14,3.8137163030923794e-05,0
11440,14,3.8137163030923794e-05,0
3714,14,3.8137163030923794e-05,0
14845,14,3.8137163030923794e-05,0
13856,14,3.8137163030923794e-05,0
15513,14,3.8137163030923794e-05,0
15518,14,3.8137163030923794e-05,0
4719,14,3.8137163030923794e-05,0
752,14,3.8137163030923794e-05,0
7414,14,3.8137163030923794e-05,0
15547,14,3.8137163030923794e-05,0
6200,14,3.8137163030923794e-05,0
6201,14,3.8137163030923794e-05,0
15529,14,3.8137163030923794e-05,0
6229,14,3.8137163030923794e-05,0
10830,14,3.8137163030923794e-05,0
6231,14,3.8137163030923794e-05,0
6199,14,3.8137163030923794e-05,0
14294,14,3.8137163030923794e-05,0
9819,14,3.8137163030923794e-05,0
10795,14,3.8137163030923794e-05,0
10797,14,3.8137163030923794e-05,0
14855,14,3.8137163030923794e-05,0
5873,14,3.8137163030923794e-05,0
5845,14,3.8137163030923794e-05,0
6066,14,3.8137163030923794e-05,0
7731,14,3.8137163030923794e-05,0
8434,14,3.8137163030923794e-05,0
7680,14,3.8137163030923794e-05,0
8467,14,3.8137163030923794e-05,0
527,14,3.8137163030923794e-05,0
10210,14,3.8137163030923794e-05,0
14410,14,3.8137163030923794e-05,0
1836,14,3.8137163030923794e-05,0
9824,14,3.8137163030923794e-05,0
14312,14,3.8137163030923794e-05,0
746,14,3.8137163030923794e-05,0
1084,14,3.8137163030923794e-05,0
2899,14,3.8137163030923794e-05,0
11123,14,3.8137163030923794e-05,0
15541,14,3.8137163030923794e-05,0
328,14,3.8137163030923794e-05,0
1405,14,3.8137163030923794e-05,0
9112,14,3.8137163030923794e-05,0
9113,14,3.8137163030923794e-05,0
9114,14,3.8137163030923794e-05,0
13097,14,3.8137163030923794e-05,0
13098,14,3.8137163030923794e-05,0
10205,14,3.8137163030923794e-05,0
10189,14,3.8137163030923794e-05,0
12531,14,3.8137163030923794e-05,0
15751,14,3.8137163030923794e-05,0
15753,14,3.8137163030923794e-05,0
2216,14,3.8137163030923794e-05,0
14380,14,3.8137163030923794e-05,0
13443,14,3.8137163030923794e-05,0
13442,14,3.8137163030923794e-05,0
13421,14,3.8137163030923794e-05,0
8503,14,3.8137163030923794e-05,0
3792,14,3.8137163030923794e-05,0
8438,14,3.8137163030923794e-05,0
4394,14,3.8137163030923794e-05,0
866,14,3.8137163030923794e-05,0
9818,14,3.8137163030923794e-05,0
3990,14,3.8137163030923794e-05,0
4407,14,3.8137163030923794e-05,0
15146,14,3.8137163030923794e-05,0
5306,14,3.8137163030923794e-05,0
15880,14,3.8137163030923794e-05,0
12184,14,3.8137163030923794e-05,0
5800,14,3.8137163030923794e-05,0
13104,14,3.8137163030923794e-05,0
5308,14,3.8137163030923794e-05,0
5311,14,3.8137163030923794e-05,0
9090,14,3.8137163030923794e-05,0
15222,14,3.8137163030923794e-05,0
3584,14,3.8137163030923794e-05,0
3788,14,3.8137163030923794e-05,0
13418,14,3.8137163030923794e-05,0
15217,14,3.8137163030923794e-05,0
15205,14,3.8137163030923794e-05,0
15208,14,3.8137163030923794e-05,0
3139,14,3.8137163030923794e-05,0
1141,14,3.8137163030923794e-05,0
6456,14,3.8137163030923794e-05,0
10653,14,3.8137163030923794e-05,0
4932,14,3.8137163030923794e-05,0
117,14,3.8137163030923794e-05,0
10724,14,3.8137163030923794e-05,0
3540,14,3.8137163030923794e-05,0
3526,14,3.8137163030923794e-05,0
6225,14,3.8137163030923794e-05,0
5795,14,3.8137163030923794e-05,0
5798,14,3.8137163030923794e-05,0
9039,14,3.8137163030923794e-05,0
11191,14,3.8137163030923794e-05,0
5842,14,3.8137163030923794e-05,0
11178,14,3.8137163030923794e-05,0
11184,14,3.8137163030923794e-05,0
4746,14,3.8137163030923794e-05,0
4708,14,3.8137163030923794e-05,0
9025,14,3.8137163030923794e-05,0
13134,14,3.8137163030923794e-05,0
15902,14,3.8137163030923794e-05,0
5761,14,3.8137163030923794e-05,0
4029,14,3.8137163030923794e-05,0
1731,14,3.8137163030923794e-05,0
1720,14,3.8137163030923794e-05,0
2760,14,3.8137163030923794e-05,0
6448,14,3.8137163030923794e-05,0
6436,14,3.8137163030923794e-05,0
10153,14,3.8137163030923794e-05,0
8549,14,3.8137163030923794e-05,0
15404,14,3.8137163030923794e-05,0
6442,14,3.8137163030923794e-05,0
14746,14,3.8137163030923794e-05,0
14733,14,3.8137163030923794e-05,0
5257,14,3.8137163030923794e-05,0
8585,14,3.8137163030923794e-05,0
9891,14,3.8137163030923794e-05,0
837,14,3.8137163030923794e-05,0
2103,14,3.8137163030923794e-05,0
9916,14,3.8137163030923794e-05,0
4437,14,3.8137163030923794e-05,0
709,14,3.8137163030923794e-05,0
2089,14,3.8137163030923794e-05,0
9006,14,3.8137163030923794e-05,0
13990,14,3.8137163030923794e-05,0
8962,14,3.8137163030923794e-05,0
8963,14,3.8137163030923794e-05,0
2107,14,3.8137163030923794e-05,0
14661,14,3.8137163030923794e-05,0
1061,14,3.8137163030923794e-05,0
7448,14,3.8137163030923794e-05,0
7455,14,3.8137163030923794e-05,0
7442,14,3.8137163030923794e-05,0
516,14,3.8137163030923794e-05,0
11221,14,3.8137163030923794e-05,0
7420,14,3.8137163030923794e-05,0
7421,14,3.8137163030923794e-05,0
8975,14,3.8137163030923794e-05,0
2534,14,3.8137163030923794e-05,0
5566,14,3.8137163030923794e-05,0
5570,14,3.8137163030923794e-05,0
2541,14,3.8137163030923794e-05,0
15495,14,3.8137163030923794e-05,0
2771,14,3.8137163030923794e-05,0
4293,14,3.8137163030923794e-05,0
15039,14,3.8137163030923794e-05,0
7657,14,3.8137163030923794e-05,0
2498,14,3.8137163030923794e-05,0
2480,14,3.8137163030923794e-05,0
14712,14,3.8137163030923794e-05,0
1147,14,3.8137163030923794e-05,0
6041,14,3.8137163030923794e-05,0
15025,14,3.8137163030923794e-05,0
11350,14,3.8137163030923794e-05,0
4909,14,3.8137163030923794e-05,0
7623,14,3.8137163030923794e-05,0
5531,14,3.8137163030923794e-05,0
14948,14,3.8137163030923794e-05,0
14951,14,3.8137163030923794e-05,0
5552,14,3.8137163030923794e-05,0
12681,14,3.8137163030923794e-05,0
12682,14,3.8137163030923794e-05,0
2126,14,3.8137163030923794e-05,0
8868,14,3.8137163030923794e-05,0
8926,14,3.8137163030923794e-05,0
8923,14,3.8137163030923794e-05,0
8956,14,3.8137163030923794e-05,0
2200,14,3.8137163030923794e-05,0
13408,14,3.8137163030923794e-05,0
13409,14,3.8137163030923794e-05,0
13411,14,3.8137163030923794e-05,0
7704,14,3.8137163030923794e-05,0
11370,14,3.8137163030923794e-05,0
11377,14,3.8137163030923794e-05,0
7497,14,3.8137163030923794e-05,0
7491,14,3.8137163030923794e-05,0
2913,14,3.8137163030923794e-05,0
11239,14,3.8137163030923794e-05,0
8885,14,3.8137163030923794e-05,0
13994,14,3.8137163030923794e-05,0
8894,14,3.8137163030923794e-05,0
515,14,3.8137163030923794e-05,0
15729,14,3.8137163030923794e-05,0
15714,14,3.8137163030923794e-05,0
9948,14,3.8137163030923794e-05,0
5339,14,3.8137163030923794e-05,0
5328,14,3.8137163030923794e-05,0
4339,14,3.8137163030923794e-05,0
15444,14,3.8137163030923794e-05,0
11955,14,3.8137163030923794e-05,0
15196,14,3.8137163030923794e-05,0
15192,14,3.8137163030923794e-05,0
3554,14,3.8137163030923794e-05,0
3538,14,3.8137163030923794e-05,0
15471,14,3.8137163030923794e-05,0
7538,14,3.8137163030923794e-05,0
7543,14,3.8137163030923794e-05,0
13265,14,3.8137163030923794e-05,0
13259,14,3.8137163030923794e-05,0
8863,14,3.8137163030923794e-05,0
8839,14,3.8137163030923794e-05,0
4778,14,3.8137163030923794e-05,0
8843,14,3.8137163030923794e-05,0
8844,14,3.8137163030923794e-05,0
8806,14,3.8137163030923794e-05,0
8795,14,3.8137163030923794e-05,0
6873,14,3.8137163030923794e-05,0
14537,14,3.8137163030923794e-05,0
4076,14,3.8137163030923794e-05,0
14367,14,3.8137163030923794e-05,0
11897,14,3.8137163030923794e-05,0
10715,14,3.8137163030923794e-05,0
4032,14,3.8137163030923794e-05,0
11908,14,3.8137163030923794e-05,0
1094,14,3.8137163030923794e-05,0
6118,14,3.8137163030923794e-05,0
2948,14,3.8137163030923794e-05,0
4826,14,3.8137163030923794e-05,0
3829,14,3.8137163030923794e-05,0
1117,14,3.8137163030923794e-05,0
1733,14,3.8137163030923794e-05,0
10003,14,3.8137163030923794e-05,0
12663,14,3.8137163030923794e-05,0
12646,14,3.8137163030923794e-05,0
12648,14,3.8137163030923794e-05,0
12650,14,3.8137163030923794e-05,0
14912,14,3.8137163030923794e-05,0
1507,14,3.8137163030923794e-05,0
1499,14,3.8137163030923794e-05,0
14907,14,3.8137163030923794e-05,0
5813,14,3.8137163030923794e-05,0
11938,14,3.8137163030923794e-05,0
11940,14,3.8137163030923794e-05,0
14878,14,3.8137163030923794e-05,0
2523,14,3.8137163030923794e-05,0
8809,14,3.8137163030923794e-05,0
2511,14,3.8137163030923794e-05,0
13979,14,3.8137163030923794e-05,0
6785,14,3.8137163030923794e-05,0
6827,14,3.8137163030923794e-05,0
4358,14,3.8137163030923794e-05,0
5300,14,3.8137163030923794e-05,0
8627,14,3.8137163030923794e-05,0
8629,14,3.8137163030923794e-05,0
3133,14,3.8137163030923794e-05,0
3116,14,3.8137163030923794e-05,0
3114,14,3.8137163030923794e-05,0
6414,14,3.8137163030923794e-05,0
5558,14,3.8137163030923794e-05,0
13967,14,3.8137163030923794e-05,0
13972,14,3.8137163030923794e-05,0
2180,14,3.8137163030923794e-05,0
2173,14,3.8137163030923794e-05,0
8796,14,3.8137163030923794e-05,0
3244,14,3.8137163030923794e-05,0
8772,14,3.8137163030923794e-05,0
14892,14,3.8137163030923794e-05,0
8761,14,3.8137163030923794e-05,0
3259,14,3.8137163030923794e-05,0
10704,14,3.8137163030923794e-05,0
385,14,3.8137163030923794e-05,0
12223,14,3.8137163030923794e-05,0
12218,14,3.8137163030923794e-05,0
13326,14,3.8137163030923794e-05,0
178,14,3.8137163030923794e-05,0
14678,14,3.8137163030923794e-05,0
15988,14,3.8137163030923794e-05,0
8729,14,3.8137163030923794e-05,0
10001,14,3.8137163030923794e-05,0
9982,14,3.8137163030923794e-05,0
13331,14,3.8137163030923794e-05,0
14708,14,3.8137163030923794e-05,0
14686,14,3.8137163030923794e-05,0
4359,14,3.8137163030923794e-05,0
6818,14,3.8137163030923794e-05,0
6822,14,3.8137163030923794e-05,0
10027,14,3.8137163030923794e-05,0
1756,14,3.8137163030923794e-05,0
877,14,3.8137163030923794e-05,0
3345,14,3.8137163030923794e-05,0
3347,14,3.8137163030923794e-05,0
10698,14,3.8137163030923794e-05,0
14705,14,3.8137163030923794e-05,0
898,14,3.8137163030923794e-05,0
9992,14,3.8137163030923794e-05,0
13954,14,3.8137163030923794e-05,0
13956,14,3.8137163030923794e-05,0
11248,14,3.8137163030923794e-05,0
11250,14,3.8137163030923794e-05,0
1319,14,3.8137163030923794e-05,0
7599,14,3.8137163030923794e-05,0
2162,14,3.8137163030923794e-05,0
2150,14,3.8137163030923794e-05,0
11669,14,3.8137163030923794e-05,0
5073,14,3.8137163030923794e-05,0
8011,14,3.8137163030923794e-05,0
13708,14,3.8137163030923794e-05,0
1592,14,3.8137163030923794e-05,0
3610,14,3.8137163030923794e-05,0
3594,14,3.8137163030923794e-05,0
316,14,3.8137163030923794e-05,0
1197,14,3.8137163030923794e-05,0
31,14,3.8137163030923794e-05,0
11662,14,3.8137163030923794e-05,0
11642,14,3.8137163030923794e-05,0
14794,14,3.8137163030923794e-05,0
5743,14,3.8137163030923794e-05,0
2384,14,3.8137163030923794e-05,0
2385,14,3.8137163030923794e-05,0
2370,14,3.8137163030923794e-05,0
5092,14,3.8137163030923794e-05,0
5077,14,3.8137163030923794e-05,0
5085,14,3.8137163030923794e-05,0
7934,14,3.8137163030923794e-05,0
2387,14,3.8137163030923794e-05,0
6567,14,3.8137163030923794e-05,0
6570,14,3.8137163030923794e-05,0
52,13,3.541307995728638e-05,-1
1584,13,3.541307995728638e-05,0
3592,13,3.541307995728638e-05,-1
6571,13,3.541307995728638e-05,-1
6559,13,3.541307995728638e-05,-1
1573,13,3.541307995728638e-05,-1
12371,13,3.541307995728638e-05,-1
12366,13,3.541307995728638e-05,-1
14471,13,3.541307995728638e-05,-1
12350,13,3.541307995728638e-05,-1
6563,13,3.541307995728638e-05,-1
6550,13,3.541307995728638e-05,-1
14491,13,3.541307995728638e-05,-1
14496,13,3.541307995728638e-05,-1
7936,13,3.541307995728638e-05,0
8045,13,3.541307995728638e-05,-1
7977,13,3.541307995728638e-05,0
7963,13,3.541307995728638e-05,0
7953,13,3.541307995728638e-05,0
7957,13,3.541307995728638e-05,0
13751,13,3.541307995728638e-05,-1
13738,13,3.541307995728638e-05,-1
13678,13,3.541307995728638e-05,-1
8036,13,3.541307995728638e-05,-1
12356,13,3.541307995728638e-05,-1
4141,13,3.541307995728638e-05,-1
4126,13,3.541307995728638e-05,-1
4132,13,3.541307995728638e-05,-1
10509,13,3.541307995728638e-05,0
12850,13,3.541307995728638e-05,-1
13724,13,3.541307995728638e-05,-1
8080,13,3.541307995728638e-05,-1
8088,13,3.541307995728638e-05,-1
5931,13,3.541307995728638e-05,-1
5921,13,3.541307995728638e-05,-1
5047,13,3.541307995728638e-05,-1
15315,13,3.541307995728638e-05,-1
8020,13,3.541307995728638e-05,-1
4503,13,3.541307995728638e-05,-1
4567,13,3.541307995728638e-05,-1
10979,13,3.541307995728638e-05,-1
10961,13,3.541307995728638e-05,-1
6279,13,3.541307995728638e-05,-1
10914,13,3.541307995728638e-05,-1
6,13,3.541307995728638e-05,-1
13721,13,3.541307995728638e-05,-1
4555,13,3.541307995728638e-05,-1
4550,13,3.541307995728638e-05,0
4528,13,3.541307995728638e-05,-1
4521,13,3.541307995728638e-05,-1
4506,13,3.541307995728638e-05,-1
12155,13,3.541307995728638e-05,-1
12159,13,3.541307995728638e-05,-1
12162,13,3.541307995728638e-05,-1
10697,13,3.541307995728638e-05,-1
2159,13,3.541307995728638e-05,-1
8783,13,3.541307995728638e-05,-1
4815,13,3.541307995728638e-05,-1
14893,13,3.541307995728638e-05,0
3261,13,3.541307995728638e-05,-1
4805,13,3.541307995728638e-05,-1
3254,13,3.541307995728638e-05,-1
8714,13,3.541307995728638e-05,-1
8704,13,3.541307995728638e-05,-1
183,13,3.541307995728638e-05,-1
184,13,3.541307995728638e-05,-1
387,13,3.541307995728638e-05,-1
14534,13,3.541307995728638e-05,-1
6451,13,3.541307995728638e-05,-1
10696,13,3.541307995728638e-05,-1
14692,13,3.541307995728638e-05,-1
15985,13,3.541307995728638e-05,-1
13288,13,3.541307995728638e-05,-1
8724,13,3.541307995728638e-05,-1
7633,13,3.541307995728638e-05,-1
7621,13,3.541307995728638e-05,-1
13286,13,3.541307995728638e-05,-1
692,13,3.541307995728638e-05,-1
10700,13,3.541307995728638e-05,-1
6804,13,3.541307995728638e-05,0
6787,13,3.541307995728638e-05,-1
6813,13,3.541307995728638e-05,0
14366,13,3.541307995728638e-05,-1
6769,13,3.541307995728638e-05,-1
10009,13,3.541307995728638e-05,-1
9985,13,3.541307995728638e-05,-1
3340,13,3.541307995728638e-05,-1
4365,13,3.541307995728638e-05,-1
6829,13,3.541307995728638e-05,0
7563,13,3.541307995728638e-05,-1
7535,13,3.541307995728638e-05,-1
2512,13,3.541307995728638e-05,-1
2505,13,3.541307995728638e-05,-1
11273,13,3.541307995728638e-05,-1
5297,13,3.541307995728638e-05,-1
5298,13,3.541307995728638e-05,-1
8674,13,3.541307995728638e-05,-1
8640,13,3.541307995728638e-05,-1
13359,13,3.541307995728638e-05,-1
6778,13,3.541307995728638e-05,-1
6786,13,3.541307995728638e-05,-1
4324,13,3.541307995728638e-05,-1
10047,13,3.541307995728638e-05,-1
7576,13,3.541307995728638e-05,-1
7630,13,3.541307995728638e-05,-1
185,13,3.541307995728638e-05,-1
3115,13,3.541307995728638e-05,-1
13352,13,3.541307995728638e-05,-1
5293,13,3.541307995728638e-05,-1
5296,13,3.541307995728638e-05,-1
8754,13,3.541307995728638e-05,-1
8759,13,3.541307995728638e-05,-1
679,13,3.541307995728638e-05,-1
8747,13,3.541307995728638e-05,-1
8768,13,3.541307995728638e-05,-1
7529,13,3.541307995728638e-05,-1
10059,13,3.541307995728638e-05,-1
5563,13,3.541307995728638e-05,-1
4074,13,3.541307995728638e-05,-1
4079,13,3.541307995728638e-05,-1
10104,13,3.541307995728638e-05,-1
10051,13,3.541307995728638e-05,-1
14331,13,3.541307995728638e-05,-1
14338,13,3.541307995728638e-05,-1
12621,13,3.541307995728638e-05,-1
12623,13,3.541307995728638e-05,0
11381,13,3.541307995728638e-05,-1
11901,13,3.541307995728638e-05,0
11872,13,3.541307995728638e-05,-1
3480,13,3.541307995728638e-05,-1
3465,13,3.541307995728638e-05,0
3463,13,3.541307995728638e-05,0
6476,13,3.541307995728638e-05,0
6400,13,3.541307995728638e-05,-1
12234,13,3.541307995728638e-05,-1
8691,13,3.541307995728638e-05,-1
8666,13,3.541307995728638e-05,-1
196,13,3.541307995728638e-05,-1
11915,13,3.541307995728638e-05,0
1095,13,3.541307995728638e-05,0
1099,13,3.541307995728638e-05,-1
11378,13,3.541307995728638e-05,-1
11937,13,3.541307995728638e-05,-1
11277,13,3.541307995728638e-05,-1
14883,13,3.541307995728638e-05,0
5816,13,3.541307995728638e-05,-1
14906,13,3.541307995728638e-05,0
12221,13,3.541307995728638e-05,-1
1487,13,3.541307995728638e-05,-1
1478,13,3.541307995728638e-05,-1
5333,13,3.541307995728638e-05,-1
5329,13,3.541307995728638e-05,-1
4342,13,3.541307995728638e-05,-1
1769,13,3.541307995728638e-05,-1
4350,13,3.541307995728638e-05,-1
4353,13,3.541307995728638e-05,-1
15731,13,3.541307995728638e-05,0
15715,13,3.541307995728638e-05,0
11941,13,3.541307995728638e-05,-1
11942,13,3.541307995728638e-05,-1
11944,13,3.541307995728638e-05,0
3548,13,3.541307995728638e-05,0
5271,13,3.541307995728638e-05,-1
15462,13,3.541307995728638e-05,-1
5262,13,3.541307995728638e-05,-1
8857,13,3.541307995728638e-05,-1
2142,13,3.541307995728638e-05,-1
8838,13,3.541307995728638e-05,-1
2143,13,3.541307995728638e-05,-1
4781,13,3.541307995728638e-05,-1
4762,13,3.541307995728638e-05,-1
13244,13,3.541307995728638e-05,0
7525,13,3.541307995728638e-05,-1
13264,13,3.541307995728638e-05,-1
12625,13,3.541307995728638e-05,-1
6862,13,3.541307995728638e-05,-1
6886,13,3.541307995728638e-05,0
6890,13,3.541307995728638e-05,0
2750,13,3.541307995728638e-05,-1
14340,13,3.541307995728638e-05,-1
8790,13,3.541307995728638e-05,-1
13216,13,3.541307995728638e-05,0
493,13,3.541307995728638e-05,-1
7499,13,3.541307995728638e-05,-1
334,13,3.541307995728638e-05,-1
4318,13,3.541307995728638e-05,-1
4298,13,3.541307995728638e-05,-1
10706,13,3.541307995728638e-05,-1
15872,13,3.541307995728638e-05,-1
4328,13,3.541307995728638e-05,-1
505,13,3.541307995728638e-05,-1
8903,13,3.541307995728638e-05,-1
3820,13,3.541307995728638e-05,-1
3807,13,3.541307995728638e-05,-1
1361,13,3.541307995728638e-05,-1
3798,13,3.541307995728638e-05,-1
3851,13,3.541307995728638e-05,-1
3855,13,3.541307995728638e-05,-1
1483,13,3.541307995728638e-05,-1
1486,13,3.541307995728638e-05,-1
8892,13,3.541307995728638e-05,-1
8876,13,3.541307995728638e-05,-1
8879,13,3.541307995728638e-05,-1
8910,13,3.541307995728638e-05,-1
509,13,3.541307995728638e-05,0
503,13,3.541307995728638e-05,-1
15716,13,3.541307995728638e-05,-1
15718,13,3.541307995728638e-05,-1
4334,13,3.541307995728638e-05,-1
10740,13,3.541307995728638e-05,-1
9946,13,3.541307995728638e-05,-1
12651,13,3.541307995728638e-05,0
12211,13,3.541307995728638e-05,-1
12205,13,3.541307995728638e-05,-1
8921,13,3.541307995728638e-05,-1
8960,13,3.541307995728638e-05,-1
8937,13,3.541307995728638e-05,-1
8900,13,3.541307995728638e-05,-1
4809,13,3.541307995728638e-05,-1
2141,13,3.541307995728638e-05,-1
2128,13,3.541307995728638e-05,-1
5696,13,3.541307995728638e-05,-1
15430,13,3.541307995728638e-05,-1
8696,13,3.541307995728638e-05,-1
8699,13,3.541307995728638e-05,-1
8689,13,3.541307995728638e-05,-1
2914,13,3.541307995728638e-05,-1
6186,13,3.541307995728638e-05,-1
8947,13,3.541307995728638e-05,-1
7545,13,3.541307995728638e-05,-1
13365,13,3.541307995728638e-05,-1
13366,13,3.541307995728638e-05,-1
13381,13,3.541307995728638e-05,-1
8617,13,3.541307995728638e-05,-1
2206,13,3.541307995728638e-05,-1
4853,13,3.541307995728638e-05,-1
4911,13,3.541307995728638e-05,-1
8611,13,3.541307995728638e-05,-1
4331,13,3.541307995728638e-05,-1
3352,13,3.541307995728638e-05,0
10133,13,3.541307995728638e-05,-1
2476,13,3.541307995728638e-05,-1
7695,13,3.541307995728638e-05,-1
7702,13,3.541307995728638e-05,-1
2196,13,3.541307995728638e-05,-1
13406,13,3.541307995728638e-05,-1
