neuron,mean,sd
2687,-0.3699544072151184,0.12071312963962555
2688,-0.3453215956687927,0.09261023998260498
2689,-0.3372279405593872,0.09624509513378143
2690,-0.15407255291938782,0.05179790407419205
2691,-0.3808220624923706,0.12097978591918945
2692,-0.26742082834243774,0.10760732740163803
2693,-0.4733096659183502,0.1754484325647354
2694,-0.33017340302467346,0.12682318687438965
2695,-0.0444699265062809,0.05897001549601555
2696,-0.05050060153007507,0.09556397050619125
2697,-0.17954671382904053,0.054680828005075455
2698,-0.27216053009033203,0.09656963497400284
2699,-0.20289210975170135,0.06840374320745468
2700,-0.39533722400665283,0.1477227807044983
2701,-0.49073949456214905,0.17756842076778412
2702,-0.20433907210826874,0.11056458204984665
2703,-0.5960747599601746,0.27543947100639343
2704,-0.5252556204795837,0.1963106095790863
2705,-0.47000598907470703,0.1575673222541809
2706,-0.6592382192611694,0.19770027697086334
2707,-0.28629615902900696,0.10102508217096329
2708,-0.4842173159122467,0.1660672128200531
2709,-0.5413361191749573,0.17659670114517212
2710,-0.18623416125774384,0.056001558899879456
2711,-0.5249374508857727,0.1817730814218521
2712,-0.3527013063430786,0.12497934699058533
2713,-0.555179238319397,0.18644532561302185
2714,-0.20651881396770477,0.06061790511012077
2715,-0.1720656305551529,0.049783241003751755
2716,-0.40159064531326294,0.14587078988552094
2717,-0.5264328122138977,0.18785476684570312
2718,-0.25261300802230835,0.06416349858045578
2719,-0.5423751473426819,0.14704427123069763
2720,-0.38249462842941284,0.12762992084026337
2721,-0.6579654812812805,0.2512285113334656
2722,-0.5724411606788635,0.15373246371746063
2723,-0.4028429687023163,0.1306975930929184
2724,-0.36713382601737976,0.12669123709201813
2725,-0.46118104457855225,0.1792469322681427
2726,-0.3802257478237152,0.12156476825475693
2727,-0.4917042553424835,0.14764295518398285
2728,-0.43132105469703674,0.2006901353597641
2729,-0.5651704668998718,0.16974970698356628
2730,-0.3399571478366852,0.12363409250974655
2731,-0.27426081895828247,0.1223054751753807
2732,-0.6814792156219482,0.18391992151737213
2733,-0.558731198310852,0.1997709423303604
2734,-0.171535924077034,0.04216739907860756
2735,-0.48952388763427734,0.18268059194087982
2736,-0.2198014259338379,0.06106928735971451
2737,-0.505194902420044,0.17230750620365143
2738,-0.3821721076965332,0.15116573870182037
2739,-0.6073099970817566,0.18579277396202087
2740,-0.4355260133743286,0.15785913169384003
2741,-0.22399507462978363,0.09935993701219559
2742,-0.2716132700443268,0.07149612158536911
2743,-0.2902531027793884,0.10259145498275757
2744,-0.5223923325538635,0.24246276915073395
2745,-0.36203041672706604,0.10700194537639618
2746,-0.2786107063293457,0.07424549013376236
2747,-0.40793049335479736,0.15059764683246613
2748,-0.475656121969223,0.15982741117477417
2749,0.014881306327879429,0.21546316146850586
2750,-0.32346606254577637,0.10233685374259949
2751,-0.21803458034992218,0.05863489210605621
2752,-0.3347027599811554,0.13588424026966095
2753,-0.3120812177658081,0.1021902784705162
2754,-0.5061042308807373,0.21366676688194275
2755,-0.2022990733385086,0.11878617852926254
2756,-0.4529877007007599,0.12479730695486069
2757,-0.42913421988487244,0.13967131078243256
2758,-0.36332419514656067,0.10763613134622574
2759,-0.4590783715248108,0.14285767078399658
2760,-0.5857486128807068,0.2662188410758972
2761,-0.3719165325164795,0.15267182886600494
2762,-0.3954470455646515,0.12294399738311768
2763,-0.07327886670827866,0.09475092589855194
2764,-0.302376925945282,0.12823301553726196
2765,-0.3507571816444397,0.12148849666118622
2766,-0.2525615096092224,0.11680740863084793
2767,-0.2117559015750885,0.09342033416032791
2768,-0.34441137313842773,0.1076592281460762
2769,-0.3412795662879944,0.09811843931674957
2770,-0.2519257366657257,0.11764383316040039
2771,-0.3251245319843292,0.10176841169595718
2772,-0.3236912488937378,0.08160573989152908
2773,-0.3226442039012909,0.08960208296775818
2774,-0.3723038136959076,0.12512080371379852
2775,-0.25023049116134644,0.10811800509691238
2776,-0.4072187542915344,0.12723030149936676
2777,-0.5194708704948425,0.1633945256471634
2778,-0.24338935315608978,0.1040639579296112
2779,-0.21340680122375488,0.06857569515705109
2780,-0.5819790959358215,0.23174446821212769
2781,-0.5543978810310364,0.25632497668266296
2782,-0.24467970430850983,0.11633558571338654
2783,-0.2756406366825104,0.10957864671945572
2784,-0.45938849449157715,0.14121128618717194
2785,-0.30255165696144104,0.0956912562251091
2786,-0.5231637358665466,0.1934269666671753
2787,-0.28987643122673035,0.10412910580635071
2788,-0.2465430051088333,0.10624725371599197
2789,-0.43681490421295166,0.1344866305589676
2790,-0.5286189317703247,0.2403794229030609
2791,-0.540052056312561,0.21298013627529144
2792,-0.2767452597618103,0.06029138341546059
2793,-0.13200457394123077,0.045729104429483414
2794,-0.2644472122192383,0.11968296021223068
2795,-0.35535913705825806,0.14292974770069122
2796,-0.2348683476448059,0.11134544759988785
2797,-0.42856860160827637,0.15437524020671844
2798,-0.40430212020874023,0.12183091789484024
2799,-0.4196164906024933,0.16170655190944672
2800,-0.5132171511650085,0.19602064788341522
2801,-0.4377399682998657,0.1174449697136879
2802,-0.5799567103385925,0.2168138176202774
2803,-0.37438443303108215,0.11146047711372375
2804,-0.2462138831615448,0.07646828889846802
2805,-0.4691007137298584,0.16689711809158325
2806,-0.47332584857940674,0.1745080202817917
2807,-0.4751088619232178,0.16628269851207733
2808,-0.32825449109077454,0.10718964785337448
2809,-0.3789748251438141,0.14228229224681854
2810,-0.2764894664287567,0.11967547237873077
2811,-0.2087881714105606,0.058228399604558945
2812,-0.5253549218177795,0.22943203151226044
2813,-0.2473512887954712,0.09445781260728836
2814,-0.3765397071838379,0.11767487972974777
2815,-0.5672315359115601,0.15339718759059906
2816,-0.3207928538322449,0.13541093468666077
2817,-0.4265936017036438,0.12401688098907471
2818,-0.2672767639160156,0.07536675781011581
2819,-0.4612770974636078,0.2141152322292328
2820,-0.20058685541152954,0.06954023987054825
2821,-0.5236113667488098,0.1651819497346878
2822,-0.5169196724891663,0.1693396419286728
2823,-0.5000132918357849,0.16697266697883606
2824,-0.3054177165031433,0.08072993904352188
2825,-0.2494545876979828,0.10533064603805542
2826,-0.36863669753074646,0.1043490618467331
2827,-0.48866552114486694,0.15696969628334045
2828,-0.5338661670684814,0.16240058839321136
2829,-0.21457833051681519,0.06813604384660721
2830,-0.4159197211265564,0.1553797423839569
2831,-0.009236270561814308,0.1295083463191986
2832,-0.41777583956718445,0.17367827892303467
2833,-0.2806236147880554,0.08698000758886337
2834,-0.5382667183876038,0.25303223729133606
2835,-0.3126257061958313,0.10884638130664825
2836,-0.31834539771080017,0.13860830664634705
2837,-0.1972128003835678,0.09971285611391068
2838,-0.4276934862136841,0.20525172352790833
2839,-0.2920371890068054,0.11984353512525558
2840,-0.3882668614387512,0.13762205839157104
2841,-0.21629109978675842,0.06589159369468689
2842,-0.43503135442733765,0.13261978328227997
2843,-0.33908164501190186,0.11379847675561905
2844,-0.21628518402576447,0.061522599309682846
2845,-0.12822699546813965,0.04110431671142578
2846,-0.3039432168006897,0.12834694981575012
2847,-0.5064773559570312,0.2434965819120407
2848,-0.45708775520324707,0.1426214575767517
2849,-0.49268651008605957,0.16268222033977509
2850,-0.6000101566314697,0.22031132876873016
2851,-0.3126639127731323,0.11527654528617859
2852,-0.5011954307556152,0.21464504301548004
2853,-0.15837937593460083,0.047568608075380325
2854,-0.32174399495124817,0.10856283456087112
2855,-0.24712032079696655,0.12082167714834213
2856,-0.5040433406829834,0.18975570797920227
2857,-0.41254621744155884,0.13762299716472626
2858,-0.32096153497695923,0.10719209909439087
2859,-0.5232499837875366,0.15493568778038025
2860,-0.44346773624420166,0.15479591488838196
2861,-0.3017061650753021,0.14034564793109894
2862,-0.5219318866729736,0.2185949981212616
2863,-0.5583950281143188,0.20073571801185608
2864,-0.31117916107177734,0.11287893354892731
2865,-0.1693725734949112,0.09211845695972443
2866,-0.28544190526008606,0.0600099042057991
2867,-0.12384770810604095,0.07893804460763931
2868,-0.472669780254364,0.20169252157211304
2869,-0.4919276535511017,0.17211060225963593
2870,-0.2840309143066406,0.11695926636457443
2871,-0.5427875518798828,0.17990152537822723
2872,-0.3190450668334961,0.10816111415624619
2873,-0.3002645969390869,0.11019835621118546
2874,-0.4101268947124481,0.15123720467090607
2875,-0.4381738603115082,0.18797078728675842
2876,-0.3173455595970154,0.13145388662815094
2877,-0.31405094265937805,0.12522447109222412
2878,-0.6600686311721802,0.18739527463912964
2879,-0.0874057188630104,0.08293092995882034
2880,-0.2850363850593567,0.11738259345293045
2881,-0.3327977955341339,0.150590717792511
2882,-0.21048912405967712,0.05743931233882904
2883,-0.47422921657562256,0.19691815972328186
2884,-0.4429851472377777,0.12524402141571045
2885,-0.40531840920448303,0.1548408716917038
2886,-0.26753515005111694,0.14271767437458038
2887,-0.37928807735443115,0.1578129380941391
2888,-0.4763103425502777,0.16121646761894226
2889,-0.3600858747959137,0.09847468137741089
2890,-0.2945472002029419,0.09705536812543869
2891,-0.26422885060310364,0.10911650210618973
2892,-0.432247519493103,0.13022072613239288
2893,-0.7009497880935669,0.21848124265670776
2894,-0.38249263167381287,0.12259893864393234
2895,-0.05830109864473343,0.0783739760518074
2896,-0.23147431015968323,0.11091718077659607
2897,-0.41819295287132263,0.1486419290304184
2898,-0.16255441308021545,0.040762681514024734
2899,-0.22446179389953613,0.07022874802350998
2900,-0.4382908344268799,0.14512652158737183
2901,-0.24680975079536438,0.06980572640895844
2902,-0.5461032390594482,0.2137172818183899
2903,-0.43035995960235596,0.15798258781433105
2904,-0.795442521572113,0.24305972456932068
2905,-0.2931375503540039,0.1197977364063263
2906,-0.32070738077163696,0.07094978541135788
2907,-0.302385151386261,0.12136231362819672
2908,-0.3451853394508362,0.15476460754871368
2909,-0.27379560470581055,0.08656273037195206
2910,-0.4882444739341736,0.16635893285274506
2911,-0.2896473705768585,0.12288067489862442
2912,-0.16635161638259888,0.09750296175479889
2913,-0.6996402144432068,0.26602181792259216
2914,-0.5735690593719482,0.19318705797195435
2915,-0.56153404712677,0.18368951976299286
2916,-0.576577365398407,0.1994035840034485
2917,-0.16576625406742096,0.09270691871643066
2918,-0.41713789105415344,0.16494342684745789
2919,-0.2595372498035431,0.08562228828668594
2920,-0.30668318271636963,0.1463572382926941
2921,-0.431571900844574,0.14562171697616577
2922,-0.6539109349250793,0.22770720720291138
2923,-0.2719343602657318,0.09506508708000183
2924,-0.24009665846824646,0.11649063229560852
2925,-0.32229557633399963,0.11497559398412704
2926,-0.6638355255126953,0.22916318476200104
2927,-0.23339009284973145,0.11723324656486511
2928,-0.40460115671157837,0.13029004633426666
2929,-0.43139126896858215,0.1329401731491089
2930,-0.4099810719490051,0.13929738104343414
2931,-0.27186936140060425,0.12745355069637299
2932,-0.3926416039466858,0.17065788805484772
2933,-0.3252115547657013,0.09634877741336823
2934,-0.332549512386322,0.11872110515832901
2935,-0.36873647570610046,0.12170395255088806
2936,-0.3154469132423401,0.13693571090698242
2937,-0.3911425769329071,0.1350286453962326
2938,-0.23436757922172546,0.09504436701536179
2939,-0.09583495557308197,0.09158147871494293
2940,-0.371590793132782,0.15161967277526855
2941,-0.2950074076652527,0.11985912173986435
2942,-0.14980389177799225,0.04517633467912674
2943,-0.5344473719596863,0.22786304354667664
2944,-0.30959397554397583,0.13830773532390594
2945,-0.48301127552986145,0.18614569306373596
2946,-0.36719781160354614,0.13581329584121704
2947,-0.5292063355445862,0.21281853318214417
2948,-0.25215333700180054,0.11293858289718628
2949,-0.2978399693965912,0.1014924868941307
2950,-0.36177095770835876,0.11398853361606598
2951,-0.3536101281642914,0.10658810287714005
2952,-0.586571216583252,0.19179430603981018
2953,-0.5142688155174255,0.1036827340722084
2954,-0.28354668617248535,0.09022298455238342
2955,-0.30934813618659973,0.07890485972166061
2956,-0.334057480096817,0.1340378373861313
2957,-0.23546157777309418,0.10073581337928772
2958,-0.5550829768180847,0.15215469896793365
2959,-0.4594344198703766,0.16101516783237457
2960,-0.4103449881076813,0.12324236333370209
2961,-0.52195805311203,0.1760420948266983
2962,-0.40165573358535767,0.1370215266942978
2963,-0.1623729020357132,0.07653886079788208
2964,-0.3706347346305847,0.11551740765571594
2965,-0.3963621258735657,0.17832598090171814
2966,-0.48649871349334717,0.1711803674697876
2967,-0.4016987979412079,0.10367899388074875
2968,-0.7768694758415222,0.21947310864925385
2969,-0.39484044909477234,0.1304679811000824
2970,-0.1757964938879013,0.061344753950834274
2971,-0.5929835438728333,0.1890369951725006
2972,-0.14092771708965302,0.044673606753349304
2973,-0.22546012699604034,0.11276233196258545
2974,-0.587776780128479,0.22160382568836212
2975,-0.4521887004375458,0.16760626435279846
2976,-0.3074197769165039,0.12284421175718307
2977,-0.31615594029426575,0.09821907430887222
2978,-0.5004390478134155,0.20466108620166779
2979,-0.1688758283853531,0.0507250539958477
2980,-0.31381818652153015,0.14879827201366425
2981,-0.19677096605300903,0.10227864980697632
2982,-0.2656952738761902,0.10698164999485016
2983,-0.39900344610214233,0.1245596706867218
2984,-0.37579020857810974,0.1581040620803833
2985,-0.2534465193748474,0.09469521790742874
2986,-0.38955453038215637,0.11917542666196823
2987,-0.5637205243110657,0.1986510157585144
2988,-0.24494285881519318,0.06388691812753677
2989,-0.41005703806877136,0.15427318215370178
2990,-0.3195469379425049,0.13146613538265228
2991,-0.31351372599601746,0.09941225498914719
2992,-0.338854044675827,0.13512474298477173
2993,-0.4180675148963928,0.1406853199005127
2994,-0.1461809277534485,0.05717998370528221
2995,-0.43228286504745483,0.14080846309661865
2996,-0.426322340965271,0.15969356894493103
2997,-0.37727612257003784,0.1362842470407486
2998,-0.4554426372051239,0.1684611439704895
2999,-0.5598417520523071,0.21639467775821686
3000,-0.10195358097553253,0.07913368940353394
3001,-0.17342281341552734,0.05499278008937836
3002,-0.3509029746055603,0.1296985149383545
3003,-0.4072719216346741,0.1531451940536499
3004,-0.5517717003822327,0.21131601929664612
3005,-0.19918859004974365,0.05589723959565163
3006,-0.2768639922142029,0.09866396337747574
3007,-0.3831837475299835,0.13151618838310242
3008,-0.26813846826553345,0.07862342894077301
3009,-0.47037699818611145,0.17705214023590088
3010,-0.5177238583564758,0.2108432650566101
3011,-0.15035857260227203,0.04507017508149147
3012,-0.6531690359115601,0.2122836709022522
3013,-0.24969522655010223,0.110541932284832
3014,-0.49059900641441345,0.1447555124759674
3015,-0.24738135933876038,0.08137300610542297
3016,-0.4198320209980011,0.14502114057540894
3017,-0.31026938557624817,0.08745797723531723
3018,-0.28091782331466675,0.10206642746925354
3019,-0.36204516887664795,0.10316365957260132
3020,-0.46749138832092285,0.20841391384601593
3021,-0.43368232250213623,0.137686088681221
3022,-0.24760004878044128,0.08250319212675095
3023,-0.22183261811733246,0.05424879863858223
3024,-0.48484134674072266,0.21669457852840424
3025,-0.30038613080978394,0.12781095504760742
3026,-0.05258011445403099,0.06291653215885162
3027,-0.22304894030094147,0.0993662178516388
3028,-0.7151598334312439,0.27026185393333435
3029,-0.36802786588668823,0.11970644444227219
3030,-0.40821459889411926,0.10528602451086044
3031,-0.16241183876991272,0.07507532089948654
3032,-0.3839884102344513,0.10567456483840942
3033,-0.4636518657207489,0.15837723016738892
3034,-0.3042603135108948,0.08913172036409378
3035,-0.19476039707660675,0.059662263840436935
3036,-0.30650946497917175,0.13586381077766418
3037,-0.5501505732536316,0.22878827154636383
3038,-0.565221905708313,0.2521580159664154
3039,-0.3790872097015381,0.14148062467575073
3040,-0.13428667187690735,0.04529797285795212
3041,-0.8119992613792419,0.26512959599494934
3042,-0.25944969058036804,0.11810863018035889
3043,-0.20836398005485535,0.057740211486816406
3044,-0.5016677379608154,0.13484449684619904
