item_id:token,interaction_count,pop_score,popularity_label
1308,6,4.033179624376538e-05,-1
1295,6,4.033179624376538e-05,-1
2247,6,4.033179624376538e-05,-1
9842,6,4.033179624376538e-05,-1
1310,6,4.033179624376538e-05,-1
1299,6,4.033179624376538e-05,-1
1303,6,4.033179624376538e-05,-1
1931,6,4.033179624376538e-05,-1
6598,6,4.033179624376538e-05,-1
10465,6,4.033179624376538e-05,-1
7694,6,4.033179624376538e-05,-1
2223,6,4.033179624376538e-05,-1
2224,6,4.033179624376538e-05,-1
7681,6,4.033179624376538e-05,-1
2234,6,4.033179624376538e-05,-1
5236,6,4.033179624376538e-05,-1
5272,6,4.033179624376538e-05,-1
5283,6,4.033179624376538e-05,-1
11264,6,4.033179624376538e-05,-1
11267,6,4.033179624376538e-05,-1
3328,6,4.033179624376538e-05,-1
596,6,4.033179624376538e-05,-1
1929,6,4.033179624376538e-05,-1
6656,6,4.033179624376538e-05,-1
3378,6,4.033179624376538e-05,-1
3397,6,4.033179624376538e-05,-1
3403,6,4.033179624376538e-05,-1
11334,6,4.033179624376538e-05,-1
11338,6,4.033179624376538e-05,-1
5185,6,4.033179624376538e-05,-1
3405,6,4.033179624376538e-05,-1
1033,6,4.033179624376538e-05,-1
10459,6,4.033179624376538e-05,-1
10436,6,4.033179624376538e-05,-1
10439,6,4.033179624376538e-05,-1
10420,6,4.033179624376538e-05,-1
1021,6,4.033179624376538e-05,-1
1011,6,4.033179624376538e-05,-1
6662,6,4.033179624376538e-05,-1
3347,6,4.033179624376538e-05,-1
5219,6,4.033179624376538e-05,-1
5220,6,4.033179624376538e-05,-1
3350,6,4.033179624376538e-05,-1
2739,6,4.033179624376538e-05,-1
2747,6,4.033179624376538e-05,-1
10427,6,4.033179624376538e-05,-1
10431,6,4.033179624376538e-05,-1
605,6,4.033179624376538e-05,-1
613,6,4.033179624376538e-05,-1
5258,6,4.033179624376538e-05,-1
1884,6,4.033179624376538e-05,-1
1888,6,4.033179624376538e-05,-1
1873,6,4.033179624376538e-05,-1
9336,6,4.033179624376538e-05,-1
9375,6,4.033179624376538e-05,-1
574,6,4.033179624376538e-05,-1
576,6,4.033179624376538e-05,-1
577,6,4.033179624376538e-05,-1
563,6,4.033179624376538e-05,-1
5163,6,4.033179624376538e-05,-1
3429,6,4.033179624376538e-05,-1
3436,6,4.033179624376538e-05,-1
3419,6,4.033179624376538e-05,-1
11354,6,4.033179624376538e-05,-1
1505,6,4.033179624376538e-05,-1
1515,6,4.033179624376538e-05,-1
8489,6,4.033179624376538e-05,-1
8492,6,4.033179624376538e-05,-1
8493,6,4.033179624376538e-05,-1
8454,6,4.033179624376538e-05,-1
8505,6,4.033179624376538e-05,-1
6672,6,4.033179624376538e-05,-1
6673,6,4.033179624376538e-05,-1
6683,6,4.033179624376538e-05,-1
6703,6,4.033179624376538e-05,-1
2704,6,4.033179624376538e-05,-1
2711,6,4.033179624376538e-05,-1
6704,6,4.033179624376538e-05,-1
2723,6,4.033179624376538e-05,-1
5213,6,4.033179624376538e-05,-1
5215,6,4.033179624376538e-05,-1
5216,6,4.033179624376538e-05,-1
5199,6,4.033179624376538e-05,-1
8458,6,4.033179624376538e-05,-1
8447,6,4.033179624376538e-05,-1
6669,6,4.033179624376538e-05,-1
6671,6,4.033179624376538e-05,-1
8532,6,4.033179624376538e-05,-1
8547,6,4.033179624376538e-05,-1
8538,6,4.033179624376538e-05,-1
8539,6,4.033179624376538e-05,-1
9312,6,4.033179624376538e-05,-1
8544,6,4.033179624376538e-05,-1
11400,6,4.033179624376538e-05,-1
3406,6,4.033179624376538e-05,-1
10403,6,4.033179624376538e-05,-1
6709,6,4.033179624376538e-05,-1
6715,6,4.033179624376538e-05,-1
6732,6,4.033179624376538e-05,-1
6736,6,4.033179624376538e-05,-1
6737,6,4.033179624376538e-05,-1
6739,6,4.033179624376538e-05,-1
8526,6,4.033179624376538e-05,-1
11355,6,4.033179624376538e-05,-1
11358,6,4.033179624376538e-05,-1
11383,6,4.033179624376538e-05,-1
11387,6,4.033179624376538e-05,-1
1008,6,4.033179624376538e-05,-1
1320,6,4.033179624376538e-05,-1
1322,6,4.033179624376538e-05,-1
9841,6,4.033179624376538e-05,-1
5059,6,4.033179624376538e-05,-1
3464,6,4.033179624376538e-05,-1
3468,6,4.033179624376538e-05,-1
5041,6,4.033179624376538e-05,-1
3428,6,4.033179624376538e-05,-1
3437,6,4.033179624376538e-05,-1
5104,6,4.033179624376538e-05,-1
5153,6,4.033179624376538e-05,-1
1845,6,4.033179624376538e-05,-1
1529,6,4.033179624376538e-05,-1
1851,6,4.033179624376538e-05,-1
1857,6,4.033179624376538e-05,-1
1861,6,4.033179624376538e-05,-1
8516,6,4.033179624376538e-05,-1
5035,6,4.033179624376538e-05,-1
5036,6,4.033179624376538e-05,-1
9868,6,4.033179624376538e-05,-1
9882,6,4.033179624376538e-05,-1
9872,6,4.033179624376538e-05,-1
2255,6,4.033179624376538e-05,-1
9907,6,4.033179624376538e-05,-1
6766,6,4.033179624376538e-05,-1
6752,6,4.033179624376538e-05,-1
6754,6,4.033179624376538e-05,-1
532,6,4.033179624376538e-05,-1
544,6,4.033179624376538e-05,-1
8524,6,4.033179624376538e-05,-1
6741,6,4.033179624376538e-05,-1
6742,6,4.033179624376538e-05,-1
6747,6,4.033179624376538e-05,-1
9875,6,4.033179624376538e-05,-1
9861,6,4.033179624376538e-05,-1
3409,6,4.033179624376538e-05,-1
3458,6,4.033179624376538e-05,-1
3460,6,4.033179624376538e-05,-1
5058,6,4.033179624376538e-05,-1
5077,6,4.033179624376538e-05,-1
5078,6,4.033179624376538e-05,-1
11409,6,4.033179624376538e-05,-1
525,6,4.033179624376538e-05,-1
3501,6,4.033179624376538e-05,-1
3492,6,4.033179624376538e-05,-1
11423,6,4.033179624376538e-05,-1
11434,6,4.033179624376538e-05,-1
8591,6,4.033179624376538e-05,-1
8614,6,4.033179624376538e-05,-1
8597,6,4.033179624376538e-05,-1
9286,6,4.033179624376538e-05,-1
4968,6,4.033179624376538e-05,-1
4974,6,4.033179624376538e-05,-1
4957,6,4.033179624376538e-05,-1
3517,6,4.033179624376538e-05,-1
3502,6,4.033179624376538e-05,-1
3507,6,4.033179624376538e-05,-1
3480,6,4.033179624376538e-05,-1
3500,6,4.033179624376538e-05,-1
10365,6,4.033179624376538e-05,-1
1036,6,4.033179624376538e-05,-1
10343,6,4.033179624376538e-05,-1
2688,6,4.033179624376538e-05,-1
2675,6,4.033179624376538e-05,-1
2677,6,4.033179624376538e-05,-1
2693,6,4.033179624376538e-05,-1
2696,6,4.033179624376538e-05,-1
5010,6,4.033179624376538e-05,-1
5014,6,4.033179624376538e-05,-1
3451,6,4.033179624376538e-05,-1
5025,6,4.033179624376538e-05,-1
6764,6,4.033179624376538e-05,-1
6765,6,4.033179624376538e-05,-1
1065,6,4.033179624376538e-05,-1
10353,6,4.033179624376538e-05,-1
11469,6,4.033179624376538e-05,-1
4945,6,4.033179624376538e-05,-1
11476,6,4.033179624376538e-05,-1
8580,6,4.033179624376538e-05,-1
4889,6,4.033179624376538e-05,-1
4880,6,4.033179624376538e-05,-1
4882,6,4.033179624376538e-05,-1
4884,6,4.033179624376538e-05,-1
2652,6,4.033179624376538e-05,-1
10344,6,4.033179624376538e-05,-1
1807,6,4.033179624376538e-05,-1
1827,6,4.033179624376538e-05,-1
8576,6,4.033179624376538e-05,-1
4953,6,4.033179624376538e-05,-1
3519,6,4.033179624376538e-05,-1
3521,6,4.033179624376538e-05,-1
4966,6,4.033179624376538e-05,-1
2699,6,4.033179624376538e-05,-1
6804,6,4.033179624376538e-05,-1
6828,6,4.033179624376538e-05,-1
6831,6,4.033179624376538e-05,-1
6816,6,4.033179624376538e-05,-1
2644,6,4.033179624376538e-05,-1
10340,6,4.033179624376538e-05,-1
9290,6,4.033179624376538e-05,-1
9292,6,4.033179624376538e-05,-1
8612,6,4.033179624376538e-05,-1
1526,6,4.033179624376538e-05,-1
4958,6,4.033179624376538e-05,-1
4960,6,4.033179624376538e-05,-1
4964,6,4.033179624376538e-05,-1
4982,6,4.033179624376538e-05,-1
11530,6,4.033179624376538e-05,-1
11531,6,4.033179624376538e-05,-1
11533,6,4.033179624376538e-05,-1
11512,6,4.033179624376538e-05,-1
11513,6,4.033179624376538e-05,-1
11514,6,4.033179624376538e-05,-1
11509,6,4.033179624376538e-05,-1
513,6,4.033179624376538e-05,-1
2667,6,4.033179624376538e-05,-1
2668,6,4.033179624376538e-05,-1
6833,6,4.033179624376538e-05,-1
10326,6,4.033179624376538e-05,-1
3536,6,4.033179624376538e-05,-1
3554,6,4.033179624376538e-05,-1
4846,6,4.033179624376538e-05,-1
4848,6,4.033179624376538e-05,-1
1806,6,4.033179624376538e-05,-1
9899,6,4.033179624376538e-05,-1
7598,6,4.033179624376538e-05,-1
2288,6,4.033179624376538e-05,-1
2290,6,4.033179624376538e-05,-1
2301,6,4.033179624376538e-05,-1
10330,6,4.033179624376538e-05,-1
10311,6,4.033179624376538e-05,-1
4900,6,4.033179624376538e-05,-1
4913,6,4.033179624376538e-05,-1
496,6,4.033179624376538e-05,-1
11505,6,4.033179624376538e-05,-1
9282,6,4.033179624376538e-05,-1
9270,6,4.033179624376538e-05,-1
1814,6,4.033179624376538e-05,-1
1805,6,4.033179624376538e-05,-1
8670,6,4.033179624376538e-05,-1
9244,6,4.033179624376538e-05,-1
9245,6,4.033179624376538e-05,-1
9248,6,4.033179624376538e-05,-1
9254,6,4.033179624376538e-05,-1
4838,6,4.033179624376538e-05,-1
4839,6,4.033179624376538e-05,-1
4787,6,4.033179624376538e-05,-1
1097,6,4.033179624376538e-05,-1
7550,6,4.033179624376538e-05,-1
8652,6,4.033179624376538e-05,-1
8634,6,4.033179624376538e-05,-1
8638,6,4.033179624376538e-05,-1
8675,6,4.033179624376538e-05,-1
8678,6,4.033179624376538e-05,-1
8679,6,4.033179624376538e-05,-1
2608,6,4.033179624376538e-05,-1
6887,6,4.033179624376538e-05,-1
2613,6,4.033179624376538e-05,-1
2621,6,4.033179624376538e-05,-1
10293,6,4.033179624376538e-05,-1
10294,6,4.033179624376538e-05,-1
10297,6,4.033179624376538e-05,-1
10310,6,4.033179624376538e-05,-1
520,6,4.033179624376538e-05,-1
4886,6,4.033179624376538e-05,-1
4867,6,4.033179624376538e-05,-1
4875,6,4.033179624376538e-05,-1
4888,6,4.033179624376538e-05,-1
6863,6,4.033179624376538e-05,-1
6867,6,4.033179624376538e-05,-1
6842,6,4.033179624376538e-05,-1
1774,6,4.033179624376538e-05,-1
1790,6,4.033179624376538e-05,-1
1793,6,4.033179624376538e-05,-1
8642,6,4.033179624376538e-05,-1
1788,6,4.033179624376538e-05,-1
3569,6,4.033179624376538e-05,-1
3584,6,4.033179624376538e-05,-1
3593,6,4.033179624376538e-05,-1
1271,6,4.033179624376538e-05,-1
10275,6,4.033179624376538e-05,-1
1091,6,4.033179624376538e-05,-1
1079,6,4.033179624376538e-05,-1
1082,6,4.033179624376538e-05,-1
9228,6,4.033179624376538e-05,-1
1784,6,4.033179624376538e-05,-1
1773,6,4.033179624376538e-05,-1
4791,6,4.033179624376538e-05,-1
4814,6,4.033179624376538e-05,-1
7552,6,4.033179624376538e-05,-1
7600,6,4.033179624376538e-05,-1
7559,6,4.033179624376538e-05,-1
7586,6,4.033179624376538e-05,-1
1280,6,4.033179624376538e-05,-1
1264,6,4.033179624376538e-05,-1
477,6,4.033179624376538e-05,-1
478,6,4.033179624376538e-05,-1
11556,6,4.033179624376538e-05,-1
11534,6,4.033179624376538e-05,-1
11542,6,4.033179624376538e-05,-1
4800,6,4.033179624376538e-05,-1
4822,6,4.033179624376538e-05,-1
4804,6,4.033179624376538e-05,-1
8718,6,4.033179624376538e-05,-1
1578,6,4.033179624376538e-05,-1
8738,6,4.033179624376538e-05,-1
8740,6,4.033179624376538e-05,-1
8745,6,4.033179624376538e-05,-1
9214,6,4.033179624376538e-05,-1
11601,6,4.033179624376538e-05,-1
11588,6,4.033179624376538e-05,-1
6945,6,4.033179624376538e-05,-1
6950,6,4.033179624376538e-05,-1
10261,6,4.033179624376538e-05,-1
2575,6,4.033179624376538e-05,-1
10280,6,4.033179624376538e-05,-1
2592,6,4.033179624376538e-05,-1
8713,6,4.033179624376538e-05,-1
8716,6,4.033179624376538e-05,-1
11592,6,4.033179624376538e-05,-1
11570,6,4.033179624376538e-05,-1
1088,6,4.033179624376538e-05,-1
1090,6,4.033179624376538e-05,-1
6929,6,4.033179624376538e-05,-1
6910,6,4.033179624376538e-05,-1
10268,6,4.033179624376538e-05,-1
10252,6,4.033179624376538e-05,-1
11560,6,4.033179624376538e-05,-1
3614,6,4.033179624376538e-05,-1
3615,6,4.033179624376538e-05,-1
3598,6,4.033179624376538e-05,-1
4721,6,4.033179624376538e-05,-1
484,6,4.033179624376538e-05,-1
4739,6,4.033179624376538e-05,-1
4727,6,4.033179624376538e-05,-1
4689,6,4.033179624376538e-05,-1
11607,6,4.033179624376538e-05,-1
4696,6,4.033179624376538e-05,-1
11616,6,4.033179624376538e-05,-1
8695,6,4.033179624376538e-05,-1
1566,6,4.033179624376538e-05,-1
1568,6,4.033179624376538e-05,-1
1569,6,4.033179624376538e-05,-1
7005,6,4.033179624376538e-05,-1
7006,6,4.033179624376538e-05,-1
3633,6,4.033179624376538e-05,-1
3656,6,4.033179624376538e-05,-1
4656,6,4.033179624376538e-05,-1
4658,6,4.033179624376538e-05,-1
4659,6,4.033179624376538e-05,-1
4698,6,4.033179624376538e-05,-1
9939,6,4.033179624376538e-05,-1
2347,6,4.033179624376538e-05,-1
2339,6,4.033179624376538e-05,-1
6981,6,4.033179624376538e-05,-1
6961,6,4.033179624376538e-05,-1
6994,6,4.033179624376538e-05,-1
7002,6,4.033179624376538e-05,-1
6967,6,4.033179624376538e-05,-1
440,6,4.033179624376538e-05,-1
446,6,4.033179624376538e-05,-1
11598,6,4.033179624376538e-05,-1
3608,6,4.033179624376538e-05,-1
1288,6,4.033179624376538e-05,-1
1278,6,4.033179624376538e-05,-1
2323,6,4.033179624376538e-05,-1
9938,6,4.033179624376538e-05,-1
7509,6,4.033179624376538e-05,-1
4543,6,4.033179624376538e-05,-1
4548,6,4.033179624376538e-05,-1
4592,6,4.033179624376538e-05,-1
4618,6,4.033179624376538e-05,-1
4635,6,4.033179624376538e-05,-1
4641,6,4.033179624376538e-05,-1
411,6,4.033179624376538e-05,-1
1129,6,4.033179624376538e-05,-1
1130,6,4.033179624376538e-05,-1
2547,6,4.033179624376538e-05,-1
2556,6,4.033179624376538e-05,-1
2560,6,4.033179624376538e-05,-1
2561,6,4.033179624376538e-05,-1
7505,6,4.033179624376538e-05,-1
7507,6,4.033179624376538e-05,-1
3645,6,4.033179624376538e-05,-1
3646,6,4.033179624376538e-05,-1
3650,6,4.033179624376538e-05,-1
7013,6,4.033179624376538e-05,-1
7014,6,4.033179624376538e-05,-1
10240,6,4.033179624376538e-05,-1
10228,6,4.033179624376538e-05,-1
1124,6,4.033179624376538e-05,-1
1571,6,4.033179624376538e-05,-1
1754,6,4.033179624376538e-05,-1
1758,6,4.033179624376538e-05,-1
8760,6,4.033179624376538e-05,-1
1764,6,4.033179624376538e-05,-1
1765,6,4.033179624376538e-05,-1
11650,6,4.033179624376538e-05,-1
4645,6,4.033179624376538e-05,-1
4498,6,4.033179624376538e-05,-1
4535,6,4.033179624376538e-05,-1
4528,6,4.033179624376538e-05,-1
4481,6,4.033179624376538e-05,-1
4492,6,4.033179624376538e-05,-1
4552,6,4.033179624376538e-05,-1
4575,6,4.033179624376538e-05,-1
4550,6,4.033179624376538e-05,-1
7516,6,4.033179624376538e-05,-1
9971,6,4.033179624376538e-05,-1
9956,6,4.033179624376538e-05,-1
10214,6,4.033179624376538e-05,-1
10216,6,4.033179624376538e-05,-1
10195,6,4.033179624376538e-05,-1
10203,6,4.033179624376538e-05,-1
10210,6,4.033179624376538e-05,-1
9193,6,4.033179624376538e-05,-1
9198,6,4.033179624376538e-05,-1
1556,6,4.033179624376538e-05,-1
11680,6,4.033179624376538e-05,-1
11682,6,4.033179624376538e-05,-1
3665,6,4.033179624376538e-05,-1
4593,6,4.033179624376538e-05,-1
7525,6,4.033179624376538e-05,-1
396,6,4.033179624376538e-05,-1
397,6,4.033179624376538e-05,-1
418,6,4.033179624376538e-05,-1
419,6,4.033179624376538e-05,-1
1558,6,4.033179624376538e-05,-1
1560,6,4.033179624376538e-05,-1
8795,6,4.033179624376538e-05,-1
8784,6,4.033179624376538e-05,-1
8834,6,4.033179624376538e-05,-1
8835,6,4.033179624376538e-05,-1
8767,6,4.033179624376538e-05,-1
8769,6,4.033179624376538e-05,-1
385,6,4.033179624376538e-05,-1
389,6,4.033179624376538e-05,-1
11698,6,4.033179624376538e-05,-1
4510,6,4.033179624376538e-05,-1
7445,6,4.033179624376538e-05,-1
9176,6,4.033179624376538e-05,-1
9177,6,4.033179624376538e-05,-1
1598,6,4.033179624376538e-05,-1
8820,6,4.033179624376538e-05,-1
8800,6,4.033179624376538e-05,-1
8805,6,4.033179624376538e-05,-1
8810,6,4.033179624376538e-05,-1
7085,6,4.033179624376538e-05,-1
2510,6,4.033179624376538e-05,-1
7140,6,4.033179624376538e-05,-1
2516,6,4.033179624376538e-05,-1
7089,6,4.033179624376538e-05,-1
10187,6,4.033179624376538e-05,-1
10174,6,4.033179624376538e-05,-1
10179,6,4.033179624376538e-05,-1
11693,6,4.033179624376538e-05,-1
11695,6,4.033179624376538e-05,-1
366,6,4.033179624376538e-05,-1
8789,6,4.033179624376538e-05,-1
8791,6,4.033179624376538e-05,-1
7054,6,4.033179624376538e-05,-1
7066,6,4.033179624376538e-05,-1
7067,6,4.033179624376538e-05,-1
1733,6,4.033179624376538e-05,-1
1739,6,4.033179624376538e-05,-1
355,6,4.033179624376538e-05,-1
350,6,4.033179624376538e-05,-1
353,6,4.033179624376538e-05,-1
4360,6,4.033179624376538e-05,-1
4342,6,4.033179624376538e-05,-1
3744,6,4.033179624376538e-05,-1
7468,6,4.033179624376538e-05,-1
1233,6,4.033179624376538e-05,-1
1239,6,4.033179624376538e-05,-1
10165,6,4.033179624376538e-05,-1
1146,6,4.033179624376538e-05,-1
7104,6,4.033179624376538e-05,-1
7107,6,4.033179624376538e-05,-1
1725,6,4.033179624376538e-05,-1
11713,6,4.033179624376538e-05,-1
11721,6,4.033179624376538e-05,-1
3718,6,4.033179624376538e-05,-1
3720,6,4.033179624376538e-05,-1
333,6,4.033179624376538e-05,-1
7456,6,4.033179624376538e-05,-1
7440,6,4.033179624376538e-05,-1
9993,6,4.033179624376538e-05,-1
4456,6,4.033179624376538e-05,-1
4470,6,4.033179624376538e-05,-1
4476,6,4.033179624376538e-05,-1
3713,6,4.033179624376538e-05,-1
3700,6,4.033179624376538e-05,-1
3723,6,4.033179624376538e-05,-1
3706,6,4.033179624376538e-05,-1
3708,6,4.033179624376538e-05,-1
1132,6,4.033179624376538e-05,-1
9159,6,4.033179624376538e-05,-1
8864,6,4.033179624376538e-05,-1
9155,6,4.033179624376538e-05,-1
8878,6,4.033179624376538e-05,-1
8883,6,4.033179624376538e-05,-1
1717,6,4.033179624376538e-05,-1
8889,6,4.033179624376538e-05,-1
4417,6,4.033179624376538e-05,-1
4420,6,4.033179624376538e-05,-1
7142,6,4.033179624376538e-05,-1
2492,6,4.033179624376538e-05,-1
2495,6,4.033179624376538e-05,-1
2496,6,4.033179624376538e-05,-1
1144,6,4.033179624376538e-05,-1
10155,6,4.033179624376538e-05,-1
4377,6,4.033179624376538e-05,-1
4380,6,4.033179624376538e-05,-1
320,6,4.033179624376538e-05,-1
276,6,4.033179624376538e-05,-1
329,6,4.033179624376538e-05,-1
4389,6,4.033179624376538e-05,-1
4408,6,4.033179624376538e-05,-1
4384,6,4.033179624376538e-05,-1
3737,6,4.033179624376538e-05,-1
3739,6,4.033179624376538e-05,-1
3740,6,4.033179624376538e-05,-1
3757,6,4.033179624376538e-05,-1
361,6,4.033179624376538e-05,-1
300,6,4.033179624376538e-05,-1
325,6,4.033179624376538e-05,-1
4376,6,4.033179624376538e-05,-1
10141,6,4.033179624376538e-05,-1
7190,6,4.033179624376538e-05,-1
8927,6,4.033179624376538e-05,-1
8928,6,4.033179624376538e-05,-1
8929,6,4.033179624376538e-05,-1
8919,6,4.033179624376538e-05,-1
8934,6,4.033179624376538e-05,-1
9134,6,4.033179624376538e-05,-1
3784,6,4.033179624376538e-05,-1
1251,6,4.033179624376538e-05,-1
1252,6,4.033179624376538e-05,-1
7435,6,4.033179624376538e-05,-1
2382,6,4.033179624376538e-05,-1
2370,6,4.033179624376538e-05,-1
10147,6,4.033179624376538e-05,-1
10125,6,4.033179624376538e-05,-1
11812,6,4.033179624376538e-05,-1
287,6,4.033179624376538e-05,-1
290,6,4.033179624376538e-05,-1
294,6,4.033179624376538e-05,-1
4333,6,4.033179624376538e-05,-1
3772,6,4.033179624376538e-05,-1
3774,6,4.033179624376538e-05,-1
3783,6,4.033179624376538e-05,-1
8890,6,4.033179624376538e-05,-1
8892,6,4.033179624376538e-05,-1
8894,6,4.033179624376538e-05,-1
4368,6,4.033179624376538e-05,-1
4371,6,4.033179624376538e-05,-1
4351,6,4.033179624376538e-05,-1
256,6,4.033179624376538e-05,-1
236,6,4.033179624376538e-05,-1
4184,6,4.033179624376538e-05,-1
4199,6,4.033179624376538e-05,-1
11863,6,4.033179624376538e-05,-1
11866,6,4.033179624376538e-05,-1
4254,6,4.033179624376538e-05,-1
4249,6,4.033179624376538e-05,-1
11875,6,4.033179624376538e-05,-1
11886,6,4.033179624376538e-05,-1
7199,6,4.033179624376538e-05,-1
7201,6,4.033179624376538e-05,-1
7221,6,4.033179624376538e-05,-1
7245,6,4.033179624376538e-05,-1
7234,6,4.033179624376538e-05,-1
7235,6,4.033179624376538e-05,-1
10099,6,4.033179624376538e-05,-1
10129,6,4.033179624376538e-05,-1
4265,6,4.033179624376538e-05,-1
252,6,4.033179624376538e-05,-1
266,6,4.033179624376538e-05,-1
8908,6,4.033179624376538e-05,-1
7175,6,4.033179624376538e-05,-1
7194,6,4.033179624376538e-05,-1
7196,6,4.033179624376538e-05,-1
7198,6,4.033179624376538e-05,-1
4313,6,4.033179624376538e-05,-1
4301,6,4.033179624376538e-05,-1
4305,6,4.033179624376538e-05,-1
11799,6,4.033179624376538e-05,-1
1681,6,4.033179624376538e-05,-1
1689,6,4.033179624376538e-05,-1
1614,6,4.033179624376538e-05,-1
4264,6,4.033179624376538e-05,-1
217,6,4.033179624376538e-05,-1
232,6,4.033179624376538e-05,-1
234,6,4.033179624376538e-05,-1
11894,6,4.033179624376538e-05,-1
4189,6,4.033179624376538e-05,-1
4098,6,4.033179624376538e-05,-1
4099,6,4.033179624376538e-05,-1
4105,6,4.033179624376538e-05,-1
2466,6,4.033179624376538e-05,-1
2467,6,4.033179624376538e-05,-1
3853,6,4.033179624376538e-05,-1
4171,6,4.033179624376538e-05,-1
11914,6,4.033179624376538e-05,-1
11916,6,4.033179624376538e-05,-1
3849,6,4.033179624376538e-05,-1
11906,6,4.033179624376538e-05,-1
10025,6,4.033179624376538e-05,-1
2407,6,4.033179624376538e-05,-1
2410,6,4.033179624376538e-05,-1
10027,6,4.033179624376538e-05,-1
2454,6,4.033179624376538e-05,-1
1184,6,4.033179624376538e-05,-1
2455,6,4.033179624376538e-05,-1
2463,6,4.033179624376538e-05,-1
4253,6,4.033179624376538e-05,-1
9094,6,4.033179624376538e-05,-1
10117,6,4.033179624376538e-05,-1
2404,6,4.033179624376538e-05,-1
7411,6,4.033179624376538e-05,-1
10015,6,4.033179624376538e-05,-1
10022,6,4.033179624376538e-05,-1
10023,6,4.033179624376538e-05,-1
151,6,4.033179624376538e-05,-1
156,6,4.033179624376538e-05,-1
11925,6,4.033179624376538e-05,-1
194,6,4.033179624376538e-05,-1
198,6,4.033179624376538e-05,-1
4135,6,4.033179624376538e-05,-1
4122,6,4.033179624376538e-05,-1
4124,6,4.033179624376538e-05,-1
7379,6,4.033179624376538e-05,-1
7330,6,4.033179624376538e-05,-1
7264,6,4.033179624376538e-05,-1
7260,6,4.033179624376538e-05,-1
7275,6,4.033179624376538e-05,-1
7276,6,4.033179624376538e-05,-1
11953,6,4.033179624376538e-05,-1
171,6,4.033179624376538e-05,-1
2477,6,4.033179624376538e-05,-1
7248,6,4.033179624376538e-05,-1
1218,6,4.033179624376538e-05,-1
1220,6,4.033179624376538e-05,-1
7369,6,4.033179624376538e-05,-1
7374,6,4.033179624376538e-05,-1
7392,6,4.033179624376538e-05,-1
7377,6,4.033179624376538e-05,-1
8974,6,4.033179624376538e-05,-1
9068,6,4.033179624376538e-05,-1
9054,6,4.033179624376538e-05,-1
9080,6,4.033179624376538e-05,-1
4162,6,4.033179624376538e-05,-1
4164,6,4.033179624376538e-05,-1
4170,6,4.033179624376538e-05,-1
7211,6,4.033179624376538e-05,-1
